3290.	15.4531
3300.	17.75954
3310.	20.18129
3320.	17.87486
3330.	15.56843
3340.	18.45147
3350.	15.79907
3360.	16.83696
3370.	17.29825
3380.	21.21919
3390.	17.99018
3400.	15.33778
3410.	16.95229
3420.	15.56843
3430.	16.37568
3440.	17.41357
3450.	16.72164
3460.	15.22246
3470.	15.33778
3480.	13.60796
3490.	14.06924
3500.	15.4531
3510.	14.18457
3520.	15.33778
3530.	15.79907
3540.	14.29989
3550.	16.02971
3560.	14.76117
3570.	16.26036
3580.	15.4531
3590.	15.10714
3600.	15.4531
3610.	14.76117
3620.	15.79907
3630.	14.18457
3640.	16.14503
3650.	15.22246
3660.	16.02971
3670.	14.18457
3680.	17.64422
3690.	13.95392
3700.	13.49264
3710.	14.41521
3720.	13.49264
3730.	13.95392
3740.	12.91603
3750.	13.95392
3760.	14.06924
3770.	14.18457
3780.	13.60796
3790.	13.60796
3800.	14.64585
3810.	14.29989
3820.	15.4531
3830.	15.68375
3840.	11.53217
3850.	14.29989
3860.	12.45474
3870.	10.72492
3880.	14.8765
3890.	14.18457
3900.	15.56843
3910.	13.26199
3920.	11.64749
3930.	12.2241
3940.	11.99345
3950.	15.68375
3960.	13.26199
3970.	14.41521
3980.	14.06924
3990.	12.91603
4000.	13.37731
4010.	16.37568
4020.	13.95392
4030.	11.41685
4040.	10.03299
4050.	13.60796
4060.	12.68538
4070.	14.06924
4080.	13.95392
4090.	11.07088
4100.	10.49427
4110.	12.91603
4120.	12.33942
4130.	11.87813
4140.	12.45474
4150.	11.07088
4160.	10.84024
4170.	10.95556
4180.	13.60796
4190.	9.456377
4200.	12.57006
4210.	12.33942
4220.	13.03135
4230.	11.41685
4240.	13.26199
4250.	12.68538
4260.	12.57006
4270.	10.14831
4280.	10.49427
4290.	8.418482
4300.	10.84024
4310.	12.45474
4320.	11.99345
4330.	10.95556
4340.	11.64749
4350.	10.14831
4360.	11.41685
4370.	11.07088
4380.	11.87813
4390.	10.60959
4400.	10.84024
4410.	10.72492
4420.	9.802342
4430.	11.30152
4440.	10.60959
4450.	10.14831
4460.	11.30152
4470.	10.95556
4480.	10.37895
4490.	10.14831
4500.	10.49427
4510.	12.10878
4520.	7.61123
4530.	11.30152
4540.	11.30152
4550.	9.456377
4560.	8.879769
4570.	9.687021
4580.	9.110412
4590.	9.341056
4600.	10.72492
4610.	10.72492
4620.	11.64749
4630.	12.45474
4640.	7.841874
4650.	12.80071
4660.	9.802342
4670.	9.687021
4680.	8.995091
4690.	8.649126
4700.	9.225734
4710.	8.879769
4720.	8.418482
4730.	10.26363
4740.	8.995091
4750.	9.341056
4760.	9.225734
4770.	9.225734
4780.	11.64749
4790.	9.341056
4800.	8.418482
4810.	8.30316
4820.	9.225734
4830.	9.341056
4840.	8.30316
4850.	9.225734
4860.	9.917664
4870.	8.649126
4880.	7.495909
4890.	10.14831
4900.	7.841874
4910.	8.649126
4920.	8.879769
4930.	8.418482
4940.	6.803979
4950.	8.879769
4960.	8.187839
4970.	8.649126
4980.	8.764447
4990.	8.879769
5000.	9.110412
5010.	8.30316
5020.	8.764447
5030.	8.995091
5040.	8.995091
5050.	8.30316
5060.	10.03299
5070.	7.957195
5080.	8.533804
5090.	7.726552
5100.	9.110412
5110.	9.225734
5120.	7.265265
5130.	6.458014
5140.	7.495909
5150.	9.687021
5160.	9.341056
5170.	7.495909
5180.	8.418482
5190.	7.61123
5200.	6.573335
5210.	10.26363
5220.	6.803979
5230.	9.110412
5240.	7.380587
5250.	7.726552
5260.	9.571699
5270.	9.571699
5280.	8.418482
5290.	7.495909
5300.	6.688657
5310.	6.9193
5320.	6.9193
5330.	8.187839
5340.	9.341056
5350.	7.495909
5360.	7.61123
5370.	7.495909
5380.	5.304797
5390.	7.61123
5400.	7.149944
5410.	7.034622
5420.	7.265265
5430.	7.380587
5440.	7.265265
5450.	7.726552
5460.	7.726552
5470.	7.149944
5480.	7.726552
5490.	6.803979
5500.	5.53544
5510.	6.112049
5520.	5.304797
5530.	8.187839
5540.	5.304797
5550.	7.265265
5560.	6.688657
5570.	6.688657
5580.	7.957195
5590.	5.53544
5600.	6.458014
5610.	7.265265
5620.	7.957195
5630.	6.573335
5640.	5.766084
5650.	5.766084
5660.	7.265265
5670.	5.996727
5680.	6.803979
5690.	6.112049
5700.	5.766084
5710.	8.30316
5720.	5.304797
5730.	6.112049
5740.	5.766084
5750.	5.650762
5760.	6.112049
5770.	5.996727
5780.	4.84351
5790.	6.112049
5800.	7.380587
5810.	5.766084
5820.	5.766084
5830.	5.074154
5840.	5.881405
5850.	4.728189
5860.	6.342692
5870.	6.22737
5880.	5.650762
5890.	6.573335
5900.	5.304797
5910.	4.612867
5920.	5.074154
5930.	6.112049
5940.	5.650762
5950.	5.304797
5960.	4.497545
5970.	5.420119
5980.	4.728189
5990.	4.958832
6000.	5.189475
6010.	5.766084
6020.	5.189475
6030.	5.074154
6040.	5.53544
6050.	4.958832
6060.	4.958832
6070.	5.189475
6080.	5.304797
6090.	5.074154
6100.	6.9193
6110.	4.728189
6120.	5.881405
6130.	4.036259
6140.	5.304797
6150.	5.53544
6160.	5.881405
6170.	5.304797
6180.	4.036259
6190.	5.650762
6200.	4.382224
6210.	5.766084
6220.	4.266902
6230.	4.612867
6240.	5.420119
6250.	3.805615
6260.	4.958832
6270.	4.15158
6280.	5.53544
6290.	4.84351
6300.	5.53544
6310.	3.690294
6320.	4.036259
6330.	4.266902
6340.	5.650762
6350.	3.574972
6360.	3.344329
6370.	4.266902
6380.	3.344329
6390.	3.344329
6400.	7.726552
6410.	3.805615
6420.	5.53544
