200.	0.023599240243496238
219.63927855711424	0.03877098223943423
239.27855711422845	0.05158295693383335
258.9178356713427	0.06159817352697874
278.5571142284569	0.06902687678719922
298.19639278557116	0.07427078799750308
317.8356713426854	0.07774774010195279
337.4749498997996	0.0798299584661677
357.11422845691385	0.08082825512822897
376.75350701402806	0.08099396710547908
396.39278557114227	0.08052686024031211
416.03206412825654	0.07958417671892049
435.67134268537075	0.07828898784568666
455.31062124248496	0.07673728299479594
474.9498997995992	0.07500374551077882
494.58917835671343	0.07314635846333316
514.2284569138277	0.071210034841888
533.8677354709419	0.06922946154378919
553.5070140280561	0.0672313213044953
573.1462925851704	0.06523602736330206
592.7855711422845	0.06325907841982828
612.4248496993988	0.061312118346774996
632.0641282565131	0.059403766411338044
651.7034068136272	0.057540268959947065
671.3426853707415	0.055726011981274914
690.9819639278558	0.05396392503295483
710.6212424849699	0.05225580013517196
730.2605210420842	0.05060254393812874
749.8997995991984	0.04900437739462818
769.5390781563126	0.04746099402898611
789.1783567134269	0.045971685469935374
808.8176352705411	0.044535441040334606
828.4569138276553	0.04315102674232198
848.0961923847696	0.04181704784549658
867.7354709418838	0.04053199840340517
887.374749498998	0.03929430033330536
907.0140280561122	0.03810233415248367
926.6533066132265	0.03695446303808238
946.2925851703407	0.035849051540896695
965.9318637274549	0.034784480017266334
985.5711422845692	0.03375915563180852
1005.2104208416833	0.03277152061553967
1024.8496993987976	0.03182005832975968
1044.4889779559119	0.03090329757878753
1064.1282565130261	0.03001981552865855
1083.7675350701402	0.029168239519845415
1103.4068136272545	0.028347248006505347
1123.0460921843687	0.027555570809965974
1142.685370741483	0.02679198883799734
1162.3246492985973	0.02605533339216996
1181.9639278557115	0.025344485161916428
1201.6032064128256	0.02465837298471381
1221.2424849699398	0.02399597243622382
1240.881763527054	0.02335630430157535
1260.5210420841684	0.022738432968693302
1280.1603206412826	0.022141464776221247
1299.799599198397	0.02156454634179478
1319.438877755511	0.021006862890902808
1339.0781563126252	0.0204676366020924
1358.7174348697395	0.019946124980637074
1378.3567134268537	0.01944161926984135
1397.995991983968	0.018953442906772786
1417.6352705410823	0.0184809500272905
1437.2745490981963	0.01802352402369386
1456.9138276553106	0.0175805761570775
1476.5531062124248	0.017151544225492837
1496.192384769539	0.016735891288235456
