200.	0.014447852840044557
219.63927855711424	0.01496358559863044
239.27855711422845	0.015208291962657444
258.9178356713427	0.015245175632626775
278.5571142284569	0.015126654396310776
298.19639278557116	0.014894601971187783
317.8356713426854	0.014581706824504857
337.4749498997996	0.01421310178831398
357.11422845691385	0.01380790030978134
376.75350701402806	0.013380510328738243
396.39278557114227	0.012941703812759508
416.03206412825654	0.012499463609933575
435.67134268537075	0.0120596432095012
455.31062124248496	0.011626475838316885
474.9498997995992	0.011202965111828327
494.58917835671343	0.010791183870526666
514.2284569138277	0.010392502425918725
533.8677354709419	0.010007762780130098
553.5070140280561	0.00963741158829705
573.1462925851704	0.00928160163749885
592.7855711422845	0.008940269294712033
612.4248496993988	0.008613193596778555
632.0641282565131	0.00830004129969229
651.7034068136272	0.008000401175055516
671.3426853707415	0.007713810060847101
690.9819639278558	0.007439772581554843
710.6212424849699	0.00717777600326574
730.2605210420842	0.006927301347593492
749.8997995991984	0.006687831628017717
769.5390781563126	0.00645885787348272
789.1783567134269	0.006239883452032147
808.8176352705411	0.006030427090606357
828.4569138276553	0.005830024897436563
848.0961923847696	0.005638231624342029
867.7354709418838	0.005454621352839652
887.374749498998	0.005278787746641302
907.0140280561122	0.0051103439810565995
926.6533066132265	0.004948922434911123
946.2925851703407	0.004794174211208255
965.9318637274549	0.004645768537661592
985.5711422845692	0.004503392086446504
1005.2104208416833	0.004366748243327034
1024.8496993987976	0.004235556349137105
1044.4889779559119	0.004109550930992157
1064.1282565130261	0.003988480936235441
1083.7675350701402	0.003872108978715927
1103.4068136272545	0.0037602106043433114
1123.0460921843687	0.003652573580808285
1142.685370741483	0.0035489972147643954
1162.3246492985973	0.0034492916985427195
1181.9639278557115	0.0033532774838753183
1201.6032064128256	0.0032607847086516943
1221.2424849699398	0.003171652599788021
1240.881763527054	0.003085728979712945
1260.5210420841684	0.003002869747661803
1280.1603206412826	0.0029229384115883198
1299.799599198397	0.0028458056439559336
1319.438877755511	0.0027713488638447976
1339.0781563126252	0.0026994518441057764
1358.7174348697395	0.00263000434227528
1378.3567134268537	0.0025629017539696656
1397.995991983968	0.0024980447874993444
1417.6352705410823	0.002435339158476323
1437.2745490981963	0.0023746953032308966
1456.9138276553106	0.0023160281099010973
1476.5531062124248	0.0022592566661099192
1496.192384769539	0.002204304022198832
1515.8316633266534	0.002151096969040243
1535.4709418837676	0.0020995658295055617
1555.1102204408817	0.002049644262718548
1574.749498997996	0.0020012690802752578
1594.3887775551102	0.0019543800736616644
1614.0280561122245	0.0019089198521478749
1633.6673346693387	0.001864833690483338
1653.306613226453	0.0018220693857607711
1672.945891783567	0.001780577122857499
1692.5851703406813	0.001740309347901514
1712.2244488977956	0.0017012206492459858
1731.8637274549098	0.0016632676454701241
1751.5030060120241	0.0016264088799563593
1771.1422845691384	0.0015906047216238052
1790.7815631262524	0.0015558172714260857
1810.4208416833667	0.0015220102742477973
1830.060120240481	0.0014891490358584017
1849.6993987975952	0.0014572003446051752
1869.3386773547095	0.0014261323975481568
1888.9779559118238	0.0013959147307598591
1908.6172344689378	0.001366518153531057
1928.256513026052	0.0013379146862411227
1947.8957915831663	0.0013100775003515692
1967.5350701402806	0.001282980868336725
1987.1743486973949	0.0012566001029643058
2006.8136272545091	0.0012309115133782558
2026.4529058116232	0.0012058923567417365
2046.0921843687374	0.0011815207938481584
2065.7314629258517	0.0011577758470984099
2085.370741482966	0.0011346373607040018
2105.0100200400802	0.0011120859629849206
