200.	0.11148525959304798
219.63927855711424	0.05780234723187918
239.27855711422845	0.028458366617372097
258.9178356713427	0.012714600570297687
278.5571142284569	0.004698673368079418
298.19639278557116	0.0011030144073240365
317.8356713426854	0.000022179308563303427
337.4749498997996	0.0003406562626685582
357.11422845691385	0.001399059223116292
376.75350701402806	0.0028066435912895904
396.39278557114227	0.004333326525069004
416.03206412825654	0.00584616455742186
435.67134268537075	0.007271317557140511
455.31062124248496	0.008570942359864716
474.9498997995992	0.00972899686942805
494.58917835671343	0.010742448050156929
514.2284569138277	0.01161580187881723
533.8677354709419	0.012357698348085259
553.5070140280561	0.01297880151229874
573.1462925851704	0.013490506823102835
592.7855711422845	0.01390416610113188
612.4248496993988	0.014230640493382114
632.0641282565131	0.014480060524696935
651.7034068136272	0.014661715780839302
671.3426853707415	0.014784024438586209
690.9819639278558	0.014854550631181313
710.6212424849699	0.014880049119068074
730.2605210420842	0.014866524186052334
749.8997995991984	0.014819294528238717
769.5390781563126	0.014743059058632758
789.1783567134269	0.01464196060073185
808.8176352705411	0.014519645770096049
828.4569138276553	0.014379320192083765
848.0961923847696	0.01422379873965697
867.7354709418838	0.014055550804907814
887.374749498998	0.013876740812882492
907.0140280561122	0.013689264293574442
926.6533066132265	0.013494779878961916
946.2925851703407	0.0132947376074609
965.9318637274549	0.013090403911903366
985.5711422845692	0.012882883648178895
1005.2104208416833	0.012673139495893156
1024.8496993987976	0.01246200903359148
1044.4889779559119	0.01225021976165692
1064.1282565130261	0.012038402317372637
1083.7675350701402	0.011827102099672701
1103.4068136272545	0.011616789496228692
1123.0460921843687	0.011407868882903627
1142.685370741483	0.011200686545264519
1162.3246492985973	0.010995537653692272
1181.9639278557115	0.01079267240752355
1201.6032064128256	0.010592301449434429
1221.2424849699398	0.010394600638752487
1240.881763527054	0.010199715261386114
1260.5210420841684	0.010007763744419293
1280.1603206412826	0.009818840934979877
1299.799599198397	0.009633020995607807
1319.438877755511	0.009450359961896275
1339.0781563126252	0.009270898002540318
1358.7174348697395	0.009094661417000067
1378.3567134268537	0.008921664401680584
1397.995991983968	0.008751910611767407
1417.6352705410823	0.008585394542567302
1437.2745490981963	0.008422102751326363
1456.9138276553106	0.008262014937980105
1476.5531062124248	0.0081051049010856
1496.192384769539	0.007951341383254856
1515.8316633266534	0.00780068881871563
1535.4709418837676	0.007653107994141032
1555.1102204408817	0.007508556632585657
1574.749498997996	0.007366989909221062
1594.3887775551102	0.0072283609065567035
1614.0280561122245	0.007092621015946994
1633.6673346693387	0.0069597202914055715
1653.306613226453	0.006829607761060954
1672.945891783567	0.006702231700982263
1692.5851703406813	0.0065775398755693205
1712.2244488977956	0.006455479748229683
1731.8637274549098	0.006335998665648266
1751.5030060120241	0.006219044018586551
1771.1422845691384	0.006104563381822256
1790.7815631262524	0.005992504635551423
1810.4208416833667	0.005882816070319034
1830.060120240481	0.00577544647731718
1849.6993987975952	0.005670345225688684
1869.3386773547095	0.005567462328295089
1888.9779559118238	0.005466748497249274
1908.6172344689378	0.005368155190371691
1928.256513026052	0.005271634649603783
1947.8957915831663	0.005177139932300252
1967.5350701402806	0.0050846249357764505
1987.1743486973949	0.004994044418992496
2006.8136272545091	0.0049053540125023505
2026.4529058116232	0.004818510233277314
2046.0921843687374	0.004733470488739996
2065.7314629258517	0.004650193080289546
2085.370741482966	0.004568637203423332
2105.0100200400802	0.00448876294530437
2124.6492985971945	0.004410531280104879
2144.2885771543088	0.0043339040624206055
2163.927855711423	0.004258844019018679
2183.567134268537	0.004185314739153067
2203.206412825651	0.004113280663656165
2222.8456913827654	0.004042707072992226
2242.4849699398796	0.003973560074437709
2262.124248496994	0.0039058065885354473
2281.763527054108	0.0038394143349529735
2301.4028056112224	0.0037743518178607457
2321.0420841683367	0.0037105883109327608
2340.681362725451	0.00364809384206034
2360.3206412825652	0.0035868391778592183
2379.9599198396795	0.0035267958080407056
2399.599198396794	0.0034679359297091453
2419.2384769539076	0.0034102324316403736
2438.877755511022	0.0033536588785890876
2458.517034068136	0.0032981894956669094
2478.1563126252504	0.003243799152827614
2497.7955911823647	0.0031904633494910144
2517.434869739479	0.003138158199332759
2537.074148296593	0.0030868604152633496
2556.7134268537075	0.003036547294616283
2576.3527054108217	0.002987196704562091
2595.991983967936	0.0029387870677623574
2615.6312625250503	0.002891297348275261
2635.2705410821645	0.002844707037722116
2654.9098196392783	0.0027989961417223645
2674.5490981963926	0.0027541451666027957
2694.188376753507	0.0027101351064184242
2713.827655310621	0.0026669474300832115
2733.4669338677354	0.002624564069139206
2753.1062124248497	0.002582967405440759
2772.745490981964	0.0025421402593139896
2792.384769539078	0.002502065877958723
2812.0240480961925	0.0024627279241311723
2831.6633266533067	0.002424110465104993
2851.302605210421	0.0023861979619078004
2870.9418837675353	0.002348975258829863
2890.581162324649	0.0023124275732011755
2910.2204408817634	0.0022765404854329157
2929.8597194388776	0.0022412999293189035
2949.498997995992	0.002206692182592542
2969.138276553106	0.0021727038577344484
2988.7775551102204	0.002139321893025895
3008.4168336673347	0.0021065335438430403
3028.056112224449	0.0020743263741868382
3047.695390781563	0.002042688248443441
3067.3346693386775	0.002011607323369925
3086.9739478957918	0.0019810720403000553
3106.613226452906	0.0019510711175649178
3126.25250501002	0.0019215935431231568
3145.891783567134	0.0018926285673956569
3165.5310621242484	0.0018641656962995246
3185.1703406813626	0.0018361946844762547
3204.809619238477	0.0018087055287090664
3224.448897795591	0.0017816884615244326
3244.0881763527054	0.001755133944972902
3263.7274549098197	0.0017290326645844143
3283.366733466934	0.0017033755234933624
3303.0060120240482	0.0016781536367287701
3322.6452905811625	0.0016533583256650255
3342.2845691382768	0.0016289811126287202
3361.9238476953906	0.0016050137156572194
3381.563126252505	0.001581448043404709
3401.202404809619	0.0015582761901915426
3420.8416833667334	0.0015354904311928178
3440.4809619238476	0.0015130832177622127
3460.120240480962	0.0014910471728872016
3479.759519038076	0.0014693750867718798
3499.3987975951904	0.0014480599125437038
3519.0380761523047	0.0014270947620805795
3538.677354709419	0.0014064729019547906
3558.3166332665332	0.0013861877494903802
