200.	0.020131900746539918
219.63927855711424	0.023692905721802684
239.27855711422845	0.026914215077913597
258.9178356713427	0.02973513574604218
278.5571142284569	0.03213488503726172
298.19639278557116	0.03412018589522764
317.8356713426854	0.035715042477387854
337.4749498997996	0.036953088412150226
357.11422845691385	0.03787224315448939
376.75350701402806	0.03851119720585096
396.39278557114227	0.038907243202168894
416.03206412825654	0.03909504738603001
435.67134268537075	0.03910605067539245
455.31062124248496	0.038968274270467756
474.9498997995992	0.03870637306742366
494.58917835671343	0.03834183119614803
514.2284569138277	0.03789323038300587
533.8677354709419	0.03737654711937843
553.5070140280561	0.03680545169341957
573.1462925851704	0.03619159346241247
592.7855711422845	0.03554486408294741
612.4248496993988	0.034873635061020786
632.0641282565131	0.03418496883253729
651.7034068136272	0.03348480425385376
671.3426853707415	0.03277811829000951
690.9819639278558	0.032069066114896363
710.6212424849699	0.03136110196789043
730.2605210420842	0.030657083066354826
749.8997995991984	0.029959358730900512
769.5390781563126	0.029269846689744607
789.1783567134269	0.028590098320472945
808.8176352705411	0.027921354380240414
828.4569138276553	0.02726459257924056
848.0961923847696	0.026620568172417945
867.7354709418838	0.025989848583029055
887.374749498998	0.025372842929037024
907.0140280561122	0.024769827198627675
926.6533066132265	0.024180965712965234
946.2925851703407	0.02360632942102108
965.9318637274549	0.02304591149120613
985.5711422845692	0.022499640595974313
1005.2104208416833	0.021967392227013837
1024.8496993987976	0.02144899832872693
1044.4889779559119	0.020944255495189593
1064.1282565130261	0.020452931939610623
1083.7675350701402	0.019974773414538186
1103.4068136272545	0.01950950823489142
1123.0460921843687	0.019056851533633474
1142.685370741483	0.01861650886096176
1162.3246492985973	0.018188179221771083
1181.9639278557115	0.017771557632417008
1201.6032064128256	0.017366337220186483
1221.2424849699398	0.016972211246301796
1240.881763527054	0.016588874138905724
1260.5210420841684	0.016216023186951048
1280.1603206412826	0.01585335932503726
1299.799599198397	0.015500588005668711
1319.438877755511	0.015157419864998592
1339.0781563126252	0.014823571251624595
