0.000000e+00   2.000000e+02   2.783228e-02   1818 
2.000000e+02   4.000000e+02   3.113908e-02   2034 
4.000000e+02   6.000000e+02   2.157078e-02   1409 
6.000000e+02   8.000000e+02   1.592165e-02   1040 
8.000000e+02   1.000000e+03   1.217088e-02   795 
1.000000e+03   1.200000e+03   9.397174e-03   743 
1.200000e+03   1.400000e+03   7.954626e-03   880 
1.400000e+03   1.600000e+03   7.172699e-03   1051 
1.600000e+03   1.800000e+03   6.808722e-03   1284 
1.800000e+03   2.000000e+03   6.299750e-03   1486 
2.000000e+03   2.200000e+03   6.411191e-03   1850 
2.200000e+03   2.400000e+03   6.633471e-03   2296 
2.400000e+03   2.600000e+03   7.067366e-03   2891 
2.600000e+03   2.800000e+03   8.258074e-03   3942 
2.800000e+03   3.000000e+03   1.026792e-02   5664 
3.000000e+03   3.200000e+03   1.812236e-02   11493 
3.200000e+03   3.400000e+03   1.936252e-01   137348 
3.400000e+03   3.600000e+03   1.351917e-01   107793 
3.600000e+03   3.800000e+03   8.932687e-02   79594 
3.800000e+03   4.000000e+03   5.652009e-02   55945 
4.000000e+03   4.200000e+03   3.425310e-02   37454 
4.200000e+03   4.400000e+03   1.921713e-02   23104 
4.400000e+03   4.600000e+03   9.284021e-03   12212 
4.600000e+03   4.800000e+03   3.492429e-03   4998 
4.800000e+03   5.000000e+03   5.695805e-04   876 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -10.852694, 4.999868
#etamup -4.999613, 10.837652
