0.000000e+00   2.000000e+02   1.100009e+01   18832 
2.000000e+02   4.000000e+02   1.278164e+01   21882 
4.000000e+02   6.000000e+02   1.073139e+01   18372 
6.000000e+02   8.000000e+02   1.462570e+01   25039 
8.000000e+02   1.000000e+03   9.968420e+01   170658 
1.000000e+03   1.200000e+03   5.025651e+01   102217 
1.200000e+03   1.400000e+03   2.601257e+01   74203 
1.400000e+03   1.600000e+03   1.385369e+01   52694 
1.600000e+03   1.800000e+03   1.323376e+00   6404 
1.800000e+03   2.000000e+03   5.311446e-01   3250 
2.000000e+03   2.200000e+03   2.791841e-01   2088 
2.200000e+03   2.400000e+03   1.484960e-01   1336 
2.400000e+03   2.600000e+03   8.463934e-02   900 
2.600000e+03   2.800000e+03   5.169696e-02   644 
2.800000e+03   3.000000e+03   3.294647e-02   471 
3.000000e+03   3.200000e+03   1.974433e-02   322 
3.200000e+03   3.400000e+03   1.359588e-02   252 
3.400000e+03   3.600000e+03   7.622879e-03   159 
3.600000e+03   3.800000e+03   4.763082e-03   111 
3.800000e+03   4.000000e+03   2.965739e-03   77 
4.000000e+03   4.200000e+03   1.233523e-03   35 
4.200000e+03   4.400000e+03   8.228024e-04   26 
4.400000e+03   4.600000e+03   5.698233e-04   20 
4.600000e+03   4.800000e+03   2.131045e-04   8 
4.800000e+03   5.000000e+03   0.000000e+00   0 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.450835, 4.999916
#etamup -4.999797, 11.450219
