0.000000e+00   2.000000e+02   9.576032e-01   7223 
2.000000e+02   4.000000e+02   1.029592e+00   7766 
4.000000e+02   6.000000e+02   7.118055e-01   5369 
6.000000e+02   8.000000e+02   5.403836e-01   4076 
8.000000e+02   1.000000e+03   4.625609e-01   3489 
1.000000e+03   1.200000e+03   4.476704e-01   4094 
1.200000e+03   1.400000e+03   5.060918e-01   6499 
1.400000e+03   1.600000e+03   8.364292e-01   14511 
1.600000e+03   1.800000e+03   6.903759e+00   149497 
1.800000e+03   2.000000e+03   4.468640e+00   120812 
2.000000e+03   2.200000e+03   2.774877e+00   91702 
2.200000e+03   2.400000e+03   1.734211e+00   68721 
2.400000e+03   2.600000e+03   1.521024e-01   7061 
2.600000e+03   2.800000e+03   6.199962e-02   3380 
2.800000e+03   3.000000e+03   3.246052e-02   2047 
3.000000e+03   3.200000e+03   1.881689e-02   1356 
3.200000e+03   3.400000e+03   1.075113e-02   880 
3.400000e+03   3.600000e+03   6.448348e-03   592 
3.600000e+03   3.800000e+03   3.775793e-03   388 
3.800000e+03   4.000000e+03   2.005298e-03   229 
4.000000e+03   4.200000e+03   1.341866e-03   169 
4.200000e+03   4.400000e+03   5.396691e-04   75 
4.400000e+03   4.600000e+03   2.835707e-04   43 
4.600000e+03   4.800000e+03   1.208895e-04   20 
4.800000e+03   5.000000e+03   5.475053e-06   1 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.362341, 4.124251
#etamup -4.795107, 11.357405
