0.000000e+00   2.000000e+02   1.428610e-01   3309 
2.000000e+02   4.000000e+02   1.555541e-01   3603 
4.000000e+02   6.000000e+02   1.059909e-01   2455 
6.000000e+02   8.000000e+02   7.417204e-02   1718 
8.000000e+02   1.000000e+03   6.393993e-02   1481 
1.000000e+03   1.200000e+03   6.260155e-02   1450 
1.200000e+03   1.400000e+03   7.956873e-02   1843 
1.400000e+03   1.600000e+03   1.036595e-01   2401 
1.600000e+03   1.800000e+03   1.366009e-01   3164 
1.800000e+03   2.000000e+03   1.853438e-01   4293 
2.000000e+03   2.200000e+03   2.815774e-01   6522 
2.200000e+03   2.400000e+03   5.895771e-01   13656 
2.400000e+03   2.600000e+03   6.519757e+00   151013 
2.600000e+03   2.800000e+03   5.306237e+00   122905 
2.800000e+03   3.000000e+03   4.134767e+00   95771 
3.000000e+03   3.200000e+03   3.122867e+00   72333 
3.200000e+03   3.400000e+03   2.569254e-01   5951 
3.400000e+03   3.600000e+03   1.197632e-01   2774 
3.600000e+03   3.800000e+03   6.527830e-02   1512 
3.800000e+03   4.000000e+03   3.674063e-02   851 
4.000000e+03   4.200000e+03   2.167309e-02   502 
4.200000e+03   4.400000e+03   1.204540e-02   279 
4.400000e+03   4.600000e+03   6.260155e-03   145 
4.600000e+03   4.800000e+03   2.460888e-03   57 
4.800000e+03   5.000000e+03   5.180818e-04   12 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.167064, 6.479631
#etamup -6.436218, 11.167339
