0.000000e+00   2.000000e+02   8.869956e+03   311006 
2.000000e+02   4.000000e+02   4.028765e+03   141260 
4.000000e+02   6.000000e+02   9.890523e+02   34679 
6.000000e+02   8.000000e+02   3.041395e+02   10664 
8.000000e+02   1.000000e+03   3.037402e+01   1065 
1.000000e+03   1.200000e+03   1.104208e+01   455 
1.200000e+03   1.400000e+03   4.321294e+00   254 
1.400000e+03   1.600000e+03   2.063575e+00   161 
1.600000e+03   1.800000e+03   1.222633e+00   122 
1.800000e+03   2.000000e+03   6.580690e-01   83 
2.000000e+03   2.200000e+03   4.518207e-01   70 
2.200000e+03   2.400000e+03   2.538543e-01   47 
2.400000e+03   2.600000e+03   1.832669e-01   40 
2.600000e+03   2.800000e+03   1.419019e-01   36 
2.800000e+03   3.000000e+03   5.766540e-02   17 
3.000000e+03   3.200000e+03   3.839565e-02   13 
3.200000e+03   3.400000e+03   2.846908e-02   11 
3.400000e+03   3.600000e+03   1.163740e-02   5 
3.600000e+03   3.800000e+03   1.038252e-02   5 
3.800000e+03   4.000000e+03   5.660996e-03   3 
4.000000e+03   4.200000e+03   5.079119e-03   3 
4.200000e+03   4.400000e+03   0.000000e+00   0 
4.400000e+03   4.600000e+03   0.000000e+00   0 
4.600000e+03   4.800000e+03   0.000000e+00   0 
4.800000e+03   5.000000e+03   1.191936e-03   1 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.464636, 3.684399
#etamup -3.448357, 11.464635
