0.000000e+00   2.000000e+02   1.489250e-01   3446 
2.000000e+02   4.000000e+02   1.609392e-01   3724 
4.000000e+02   6.000000e+02   1.034609e-01   2394 
6.000000e+02   8.000000e+02   8.189576e-02   1895 
8.000000e+02   1.000000e+03   6.357185e-02   1471 
1.000000e+03   1.200000e+03   5.233598e-02   1459 
1.200000e+03   1.400000e+03   4.953070e-02   1938 
1.400000e+03   1.600000e+03   4.751067e-02   2472 
1.600000e+03   1.800000e+03   4.677501e-02   3131 
1.800000e+03   2.000000e+03   5.200947e-02   4360 
2.000000e+03   2.200000e+03   6.315419e-02   6477 
2.200000e+03   2.400000e+03   1.087697e-01   13502 
2.400000e+03   2.600000e+03   1.042551e+00   150281 
2.600000e+03   2.800000e+03   7.302960e-01   122646 
2.800000e+03   3.000000e+03   4.967585e-01   96286 
3.000000e+03   3.200000e+03   3.266828e-01   72301 
3.200000e+03   3.400000e+03   2.436740e-02   6071 
3.400000e+03   3.600000e+03   9.699060e-03   2730 
3.600000e+03   3.800000e+03   4.933814e-03   1553 
3.800000e+03   4.000000e+03   2.628510e-03   922 
4.000000e+03   4.200000e+03   1.163813e-03   450 
4.200000e+03   4.400000e+03   6.939106e-04   295 
4.400000e+03   4.600000e+03   2.954820e-04   137 
4.600000e+03   4.800000e+03   8.865917e-05   45 
4.800000e+03   5.000000e+03   2.582485e-05   14 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.169714, 5.716337
#etamup -6.015712, 11.170259
