0.000000e+00   2.000000e+02   9.019216e+00   3413 
2.000000e+02   4.000000e+02   4.547926e+00   1721 
4.000000e+02   6.000000e+02   2.338707e+00   885 
6.000000e+02   8.000000e+02   1.672770e+00   633 
8.000000e+02   1.000000e+03   1.117823e+00   423 
1.000000e+03   1.200000e+03   1.000415e+00   461 
1.200000e+03   1.400000e+03   9.182324e-01   587 
1.400000e+03   1.600000e+03   7.687852e-01   656 
1.600000e+03   1.800000e+03   8.415745e-01   921 
1.800000e+03   2.000000e+03   8.992487e-01   1236 
2.000000e+03   2.200000e+03   1.171700e+00   1965 
2.200000e+03   2.400000e+03   1.807605e+00   3664 
2.400000e+03   2.600000e+03   6.952856e+01   163749 
2.600000e+03   2.800000e+03   4.775723e+01   131190 
2.800000e+03   3.000000e+03   3.285290e+01   104143 
3.000000e+03   3.200000e+03   2.251293e+01   81543 
3.200000e+03   3.400000e+03   3.600298e-01   1468 
3.400000e+03   3.600000e+03   1.431454e-01   659 
3.600000e+03   3.800000e+03   6.268504e-02   323 
3.800000e+03   4.000000e+03   3.011591e-02   172 
4.000000e+03   4.200000e+03   1.448400e-02   92 
4.200000e+03   4.400000e+03   7.933107e-03   55 
4.400000e+03   4.600000e+03   2.888058e-03   22 
4.600000e+03   4.800000e+03   1.449663e-03   12 
4.800000e+03   5.000000e+03   7.739799e-04   7 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.172173, 5.351712
#etamup -5.662499, 11.172002
