0.000000e+00   2.000000e+02   2.015809e+06   439847 
2.000000e+02   4.000000e+02   2.194284e+05   47879 
4.000000e+02   6.000000e+02   4.139803e+04   9033 
6.000000e+02   8.000000e+02   1.264443e+04   2759 
8.000000e+02   1.000000e+03   9.486763e+02   207 
1.000000e+03   1.200000e+03   3.444145e+02   87 
1.200000e+03   1.400000e+03   1.386369e+02   51 
1.400000e+03   1.600000e+03   7.566432e+01   37 
1.600000e+03   1.800000e+03   1.977586e+01   12 
1.800000e+03   2.000000e+03   3.407321e+01   27 
2.000000e+03   2.200000e+03   1.909871e+01   18 
2.200000e+03   2.400000e+03   9.608357e+00   11 
2.400000e+03   2.600000e+03   5.031506e+00   7 
2.600000e+03   2.800000e+03   5.646525e+00   9 
2.800000e+03   3.000000e+03   2.770075e+00   5 
3.000000e+03   3.200000e+03   1.409148e+00   3 
3.200000e+03   3.400000e+03   8.643831e-01   2 
3.400000e+03   3.600000e+03   7.414514e-01   2 
3.600000e+03   3.800000e+03   6.617205e-01   2 
3.800000e+03   4.000000e+03   2.968215e-01   1 
4.000000e+03   4.200000e+03   0.000000e+00   0 
4.200000e+03   4.400000e+03   2.433265e-01   1 
4.400000e+03   4.600000e+03   0.000000e+00   0 
4.600000e+03   4.800000e+03   0.000000e+00   0 
4.800000e+03   5.000000e+03   0.000000e+00   0 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.465128, 3.528392
#etamup -3.076832, 11.465129
