0.000000e+00   2.000000e+02   3.610127e+06   754254 
2.000000e+02   4.000000e+02   4.423675e+05   155530 
4.000000e+02   6.000000e+02   8.390394e+04   44768 
6.000000e+02   8.000000e+02   2.763094e+04   18873 
8.000000e+02   1.000000e+03   1.082687e+04   9640 
1.000000e+03   1.200000e+03   5.312210e+03   5527 
1.200000e+03   1.400000e+03   2.056709e+03   3427 
1.400000e+03   1.600000e+03   1.174965e+03   2218 
1.600000e+03   1.800000e+03   8.850140e+02   1553 
1.800000e+03   2.000000e+03   5.245502e+02   1108 
2.000000e+03   2.200000e+03   3.268320e+02   848 
2.200000e+03   2.400000e+03   1.321438e+02   589 
2.400000e+03   2.600000e+03   1.258239e+02   457 
2.600000e+03   2.800000e+03   9.095835e+01   300 
2.800000e+03   3.000000e+03   6.165786e+01   238 
3.000000e+03   3.200000e+03   3.870223e+01   197 
3.200000e+03   3.400000e+03   2.361074e+01   151 
3.400000e+03   3.600000e+03   1.466311e+01   122 
3.600000e+03   3.800000e+03   9.368178e+00   79 
3.800000e+03   4.000000e+03   3.934938e+00   48 
4.000000e+03   4.200000e+03   5.182551e+00   48 
4.200000e+03   4.400000e+03   8.650207e-01   16 
4.400000e+03   4.600000e+03   3.428917e-01   7 
4.600000e+03   4.800000e+03   9.370517e-02   2 
4.800000e+03   5.000000e+03   0.000000e+00   0 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.465089, 4.993743
#etamup -4.935698, 11.465095
