0.000000e+00   2.000000e+02   2.015307e+06   438945 
2.000000e+02   4.000000e+02   2.236950e+05   48722 
4.000000e+02   6.000000e+02   4.157379e+04   9055 
6.000000e+02   8.000000e+02   1.268563e+04   2763 
8.000000e+02   1.000000e+03   9.366155e+02   204 
1.000000e+03   1.200000e+03   3.971223e+02   101 
1.200000e+03   1.400000e+03   1.432909e+02   52 
1.400000e+03   1.600000e+03   9.545705e+01   46 
1.600000e+03   1.800000e+03   4.666408e+01   29 
1.800000e+03   2.000000e+03   3.231251e+01   25 
2.000000e+03   2.200000e+03   1.557147e+01   15 
2.200000e+03   2.400000e+03   7.809944e+00   9 
2.400000e+03   2.600000e+03   5.867275e+00   8 
2.600000e+03   2.800000e+03   3.658671e+00   6 
2.800000e+03   3.000000e+03   3.928956e+00   7 
3.000000e+03   3.200000e+03   9.789706e-01   2 
3.200000e+03   3.400000e+03   4.423236e-01   1 
3.400000e+03   3.600000e+03   3.740099e-01   1 
3.600000e+03   3.800000e+03   1.652397e+00   5 
3.800000e+03   4.000000e+03   6.165519e-01   2 
4.000000e+03   4.200000e+03   0.000000e+00   0 
4.200000e+03   4.400000e+03   0.000000e+00   0 
4.400000e+03   4.600000e+03   2.299728e-01   1 
4.600000e+03   4.800000e+03   2.122625e-01   1 
4.800000e+03   5.000000e+03   0.000000e+00   0 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.465135, 4.995022
#etamup -4.975060, 11.465134
