0.000000e+00   2.000000e+02   5.613638e+01   7916 
2.000000e+02   4.000000e+02   3.055731e+01   4309 
4.000000e+02   6.000000e+02   1.723237e+01   2430 
6.000000e+02   8.000000e+02   1.281436e+01   1807 
8.000000e+02   1.000000e+03   1.069399e+01   1508 
1.000000e+03   1.200000e+03   1.059452e+01   1822 
1.200000e+03   1.400000e+03   1.101422e+01   2644 
1.400000e+03   1.600000e+03   1.656320e+01   5348 
1.600000e+03   1.800000e+03   3.935196e+02   159243 
1.800000e+03   2.000000e+03   2.522560e+02   127577 
2.000000e+03   2.200000e+03   1.636671e+02   101168 
2.200000e+03   2.400000e+03   1.064954e+02   78985 
2.400000e+03   2.600000e+03   2.735762e+00   2377 
2.600000e+03   2.800000e+03   1.140397e+00   1161 
2.800000e+03   3.000000e+03   5.800480e-01   683 
3.000000e+03   3.200000e+03   2.911334e-01   393 
3.200000e+03   3.400000e+03   1.651949e-01   252 
3.400000e+03   3.600000e+03   8.229000e-02   141 
3.600000e+03   3.800000e+03   5.575771e-02   107 
3.800000e+03   4.000000e+03   2.650917e-02   57 
4.000000e+03   4.200000e+03   1.447930e-02   34 
4.200000e+03   4.400000e+03   8.449105e-03   22 
4.400000e+03   4.600000e+03   2.487884e-03   7 
4.600000e+03   4.800000e+03   2.580420e-03   8 
4.800000e+03   5.000000e+03   2.857618e-04   1 
5.000000e+03   5.200000e+03   0.000000e+00   0 
5.200000e+03   5.400000e+03   0.000000e+00   0 
5.400000e+03   5.600000e+03   0.000000e+00   0 
5.600000e+03   5.800000e+03   0.000000e+00   0 
5.800000e+03   6.000000e+03   0.000000e+00   0 
6.000000e+03   6.200000e+03   0.000000e+00   0 
6.200000e+03   6.400000e+03   0.000000e+00   0 
6.400000e+03   6.600000e+03   0.000000e+00   0 
6.600000e+03   6.800000e+03   0.000000e+00   0 
6.800000e+03   7.000000e+03   0.000000e+00   0 
7.000000e+03   7.200000e+03   0.000000e+00   0 
7.200000e+03   7.400000e+03   0.000000e+00   0 
7.400000e+03   7.600000e+03   0.000000e+00   0 
7.600000e+03   7.800000e+03   0.000000e+00   0 
7.800000e+03   8.000000e+03   0.000000e+00   0 
8.000000e+03   8.200000e+03   0.000000e+00   0 
8.200000e+03   8.400000e+03   0.000000e+00   0 
8.400000e+03   8.600000e+03   0.000000e+00   0 
8.600000e+03   8.800000e+03   0.000000e+00   0 
8.800000e+03   9.000000e+03   0.000000e+00   0 
9.000000e+03   9.200000e+03   0.000000e+00   0 
9.200000e+03   9.400000e+03   0.000000e+00   0 
9.400000e+03   9.600000e+03   0.000000e+00   0 
9.600000e+03   9.800000e+03   0.000000e+00   0 
9.800000e+03   1.000000e+04   0.000000e+00   0 
#etamum -11.326248, 4.074245
#etamup -4.250036, 11.361603
